2025-5-14 5:37:49,76.6,41.1,PASS
2025-5-14 5:38:49,76.6,41,PASS
2025-5-14 5:39:49,76.6,41,PASS
2025-5-14 5:40:49,76.6,41,PASS
2025-5-14 5:41:49,76.6,41.1,PASS
2025-5-14 5:42:49,76.6,41,PASS
2025-5-14 5:43:49,76.6,41,PASS
2025-5-14 5:44:49,76.6,41.1,PASS
2025-5-14 5:45:49,76.6,41.1,PASS
2025-5-14 5:46:49,76.6,41.1,PASS
2025-5-14 5:47:49,76.6,41.1,PASS
2025-5-14 5:48:49,76.6,41.1,PASS
2025-5-14 5:49:49,76.5,41.1,PASS
2025-5-14 5:50:49,76.5,41.1,PASS
2025-5-14 5:51:49,76.5,41.2,PASS
2025-5-14 5:52:49,76.5,41.2,PASS
2025-5-14 5:53:49,76.5,41.2,PASS
2025-5-14 5:54:49,76.5,41.2,PASS
2025-5-14 5:55:49,76.5,41.2,PASS
2025-5-14 5:56:49,76.5,41.2,PASS
2025-5-14 5:57:49,76.5,41.3,PASS
2025-5-14 5:58:49,76.5,41.3,PASS
2025-5-14 5:59:49,76.5,41.3,PASS
2025-5-14 6:0:49,76.4,41.3,PASS
2025-5-14 6:1:49,76.4,41.3,PASS
2025-5-14 6:2:49,76.4,41.3,PASS
2025-5-14 6:3:49,76.4,41.3,PASS
2025-5-14 6:4:49,76.4,41.3,PASS
2025-5-14 6:5:49,76.4,41.4,PASS
2025-5-14 6:6:49,76.4,41.4,PASS
2025-5-14 6:7:49,76.4,41.5,PASS
2025-5-14 6:8:49,76.4,41.4,PASS
2025-5-14 6:9:49,76.4,41.5,PASS
2025-5-14 6:10:49,76.4,41.5,PASS
2025-5-14 6:11:49,76.4,41.5,PASS
2025-5-14 6:12:49,76.4,41.5,PASS
2025-5-14 6:13:49,76.4,41.5,PASS
2025-5-14 6:14:49,76.4,41.5,PASS
2025-5-14 6:15:49,76.4,41.5,PASS
2025-5-14 6:16:49,76.4,41.5,PASS
2025-5-14 6:17:49,76.4,41.6,PASS
2025-5-14 6:18:49,76.4,41.5,PASS
2025-5-14 6:19:49,76.4,41.6,PASS
2025-5-14 6:20:49,76.4,41.5,PASS
2025-5-14 6:21:49,76.4,41.5,PASS
2025-5-14 6:22:49,76.4,41.6,PASS
2025-5-14 6:23:49,76.5,41.6,PASS
2025-5-14 6:24:49,76.5,41.6,PASS
2025-5-14 6:25:49,76.5,41.6,PASS
2025-5-14 6:26:49,76.5,41.7,PASS
2025-5-14 6:27:49,76.5,41.6,PASS
2025-5-14 6:28:49,76.5,41.7,PASS
2025-5-14 6:29:49,76.5,41.6,PASS
2025-5-14 6:30:49,76.5,41.6,PASS
2025-5-14 6:31:49,76.5,41.6,PASS
2025-5-14 6:32:49,76.5,41.6,PASS
2025-5-14 6:33:49,76.5,41.6,PASS
2025-5-14 6:34:49,76.5,41.7,PASS
2025-5-14 6:35:49,76.5,41.6,PASS
2025-5-14 6:36:49,76.6,41.6,PASS
2025-5-14 6:37:49,76.6,41.6,PASS
2025-5-14 6:38:49,76.6,41.6,PASS
2025-5-14 6:39:49,76.6,41.6,PASS
2025-5-14 6:40:49,76.6,41.7,PASS
2025-5-14 6:41:49,76.6,41.6,PASS
2025-5-14 6:42:49,76.6,41.6,PASS
2025-5-14 6:43:49,76.6,41.6,PASS
2025-5-14 6:44:49,76.6,41.6,PASS
2025-5-14 6:45:49,76.6,41.6,PASS
2025-5-14 6:46:49,76.6,41.6,PASS
2025-5-14 6:47:49,76.6,41.7,PASS
2025-5-14 6:48:49,76.6,41.7,PASS
2025-5-14 6:49:49,76.7,41.7,PASS
2025-5-14 6:50:49,76.7,41.6,PASS
2025-5-14 6:51:49,76.7,41.6,PASS
2025-5-14 6:52:49,76.7,41.6,PASS
2025-5-14 6:53:49,76.7,41.6,PASS
2025-5-14 6:54:49,76.7,41.6,PASS
2025-5-14 6:55:49,76.7,41.6,PASS
2025-5-14 6:56:49,76.8,41.6,PASS
2025-5-14 6:57:49,76.8,41.6,PASS
2025-5-14 6:58:49,76.8,41.6,PASS
2025-5-14 6:59:49,76.8,41.6,PASS
2025-5-14 7:0:49,76.9,41.5,PASS
2025-5-14 7:1:49,76.9,41.5,PASS
2025-5-14 7:2:49,76.9,41.5,PASS
2025-5-14 7:3:49,76.9,41.5,PASS
2025-5-14 7:4:49,76.9,41.4,PASS
2025-5-14 7:5:49,76.9,41.4,PASS
2025-5-14 7:6:49,76.9,41.2,PASS
2025-5-14 7:7:49,76.9,40.7,PASS
2025-5-14 7:8:49,76.9,40,PASS
2025-5-14 7:9:49,76.8,39.3,PASS
2025-5-14 7:10:49,76.8,38.9,PASS
2025-5-14 7:11:49,76.7,38.6,PASS
2025-5-14 7:12:49,76.7,38.2,PASS
2025-5-14 7:13:49,76.6,37.9,PASS
2025-5-14 7:14:49,76.6,37.8,PASS
2025-5-14 7:15:49,76.5,38.9,PASS
2025-5-14 7:16:49,76.4,41,PASS
2025-5-14 7:17:49,76.4,42.6,PASS
2025-5-14 7:18:49,76.3,43.6,PASS
2025-5-14 7:19:49,76.3,44.3,PASS
2025-5-14 7:20:49,76.3,44.3,PASS
2025-5-14 7:21:49,76.2,44,PASS
2025-5-14 7:22:49,76.2,43.6,PASS
2025-5-14 7:23:49,76.2,43.3,PASS
2025-5-14 7:24:49,76.2,43.1,PASS
2025-5-14 7:25:49,76.2,42.8,PASS
2025-5-14 7:26:49,76.2,42.6,PASS
2025-5-14 7:27:49,76.2,42.5,PASS
2025-5-14 7:28:49,76.2,42.4,PASS
2025-5-14 7:29:49,76.2,42.3,PASS
2025-5-14 7:30:49,76.2,42.2,PASS
2025-5-14 7:31:49,76.2,42.2,PASS
2025-5-14 7:32:49,76.2,42.1,PASS
2025-5-14 7:33:49,76.2,42.1,PASS
2025-5-14 7:34:49,76.2,42.1,PASS
2025-5-14 7:35:49,76.2,42.1,PASS
2025-5-14 7:36:49,76.2,42.1,PASS
2025-5-14 7:37:49,76.2,42.1,PASS
2025-5-14 7:38:49,76.2,42.1,PASS
2025-5-14 7:39:49,76.2,42,PASS
2025-5-14 7:40:49,76.2,42,PASS
2025-5-14 7:41:49,76.2,41.9,PASS
2025-5-14 7:42:49,76.2,41.9,PASS
2025-5-14 7:43:49,76.3,41.9,PASS
2025-5-14 7:44:49,76.2,41.9,PASS
2025-5-14 7:45:49,76.3,41.9,PASS
2025-5-14 7:46:49,76.3,41.9,PASS
2025-5-14 7:47:49,76.3,41.9,PASS
2025-5-14 7:48:49,76.3,42,PASS
2025-5-14 7:49:49,76.3,42,PASS
2025-5-14 7:50:49,76.3,42,PASS
2025-5-14 7:51:49,76.3,41.9,PASS
2025-5-14 7:52:49,76.3,41.8,PASS
2025-5-14 7:53:49,76.3,42,PASS
2025-5-14 7:54:49,76.3,42.1,PASS
2025-5-14 7:55:49,76.3,42.2,PASS
2025-5-14 7:56:49,76.3,42.2,PASS
2025-5-14 7:57:49,76.3,42.3,PASS
2025-5-14 7:58:49,76.4,42.4,PASS
2025-5-14 7:59:49,76.4,42.4,PASS
2025-5-14 8:0:49,76.4,42.5,PASS
2025-5-14 8:1:49,76.4,42.6,PASS
2025-5-14 8:2:49,76.5,42.6,PASS
2025-5-14 8:3:49,76.5,42.7,PASS
2025-5-14 8:4:49,76.5,42.7,PASS
2025-5-14 8:5:49,76.6,42.7,PASS
2025-5-14 8:6:49,76.6,42.7,PASS
2025-5-14 8:7:49,76.6,42.7,PASS
2025-5-14 8:8:49,76.7,42.7,PASS
2025-5-14 8:9:49,76.7,42.8,PASS
2025-5-14 8:10:49,76.7,42.6,PASS
2025-5-14 8:11:49,76.8,41.8,PASS
2025-5-14 8:12:49,76.8,41,PASS
2025-5-14 8:13:49,76.8,40.1,PASS
2025-5-14 8:14:49,76.7,39.3,PASS
2025-5-14 8:15:49,76.7,38.6,PASS
2025-5-14 8:16:49,76.7,38,PASS
2025-5-14 8:17:49,76.6,37.7,PASS
2025-5-14 8:18:49,76.6,39.2,PASS
2025-5-14 8:19:49,76.5,41.2,PASS
2025-5-14 8:20:49,76.5,43.2,PASS
2025-5-14 8:21:49,76.5,44.8,PASS
2025-5-14 8:22:49,76.4,45.4,PASS
2025-5-14 8:23:49,76.4,45.5,PASS
2025-5-14 8:24:49,76.3,45.3,PASS
2025-5-14 8:25:49,76.3,45,PASS
2025-5-14 8:26:49,76.3,44.9,PASS
2025-5-14 8:27:49,76.3,44.8,PASS
2025-5-14 8:28:49,76.3,44.6,PASS
2025-5-14 8:29:49,76.3,44.5,PASS
2025-5-14 8:30:49,76.3,44.3,PASS
2025-5-14 8:31:49,76.3,44.2,PASS
2025-5-14 8:32:49,76.3,44,PASS
2025-5-14 8:33:49,76.4,43.9,PASS
2025-5-14 8:34:49,76.4,43.8,PASS
2025-5-14 8:35:49,76.4,43.8,PASS
2025-5-14 8:36:49,76.4,43.7,PASS
2025-5-14 8:37:49,76.4,43.6,PASS
2025-5-14 8:38:49,76.5,43.5,PASS
2025-5-14 8:39:49,76.5,43.4,PASS
2025-5-14 8:40:49,76.5,43.4,PASS
2025-5-14 8:41:49,76.5,43.3,PASS
2025-5-14 8:42:49,76.5,43.3,PASS
2025-5-14 8:43:49,76.6,43.2,PASS
2025-5-14 8:44:49,76.6,43.2,PASS
2025-5-14 8:45:49,76.6,43.2,PASS
2025-5-14 8:46:49,76.6,43.1,PASS
2025-5-14 8:47:49,76.6,43.1,PASS
2025-5-14 8:48:49,76.6,43.1,PASS
2025-5-14 8:49:49,76.7,42.9,PASS
2025-5-14 8:50:49,76.7,42.2,PASS
2025-5-14 8:51:49,76.7,41.5,PASS
2025-5-14 8:52:49,76.7,41.1,PASS
2025-5-14 8:53:49,76.6,40.6,PASS
2025-5-14 8:54:49,76.6,40.3,PASS
2025-5-14 8:55:49,76.6,39.9,PASS
2025-5-14 8:56:49,76.5,39.8,PASS
2025-5-14 8:57:49,76.5,40.1,PASS
2025-5-14 8:58:49,76.4,41.8,PASS
2025-5-14 8:59:49,76.4,43.3,PASS
2025-5-14 9:0:49,76.4,44.1,PASS
2025-5-14 9:1:49,76.3,44.9,PASS
2025-5-14 9:2:49,76.3,44.8,PASS
2025-5-14 9:3:49,76.2,44.3,PASS
2025-5-14 9:4:49,76.2,44,PASS
2025-5-14 9:5:49,76.2,43.7,PASS
2025-5-14 9:6:49,76.2,43.3,PASS
2025-5-14 9:7:49,76.2,43.4,PASS
2025-5-14 9:8:49,76.2,43.3,PASS
2025-5-14 9:9:49,76.2,43.2,PASS
2025-5-14 9:10:49,76.2,43.2,PASS
2025-5-14 9:11:49,76.2,43.2,PASS
2025-5-14 9:12:49,76.2,43.1,PASS
2025-5-14 9:13:49,76.2,43.1,PASS
2025-5-14 9:14:49,76.2,43.1,PASS
2025-5-14 9:15:49,76.2,43,PASS
2025-5-14 9:16:49,76.2,42.8,PASS
2025-5-14 9:17:49,76.2,42.9,PASS
2025-5-14 9:18:49,76.2,42.9,PASS
2025-5-14 9:19:49,76.2,42.9,PASS
2025-5-14 9:20:49,76.2,42.9,PASS
2025-5-14 9:21:49,76.3,42.8,PASS
2025-5-14 9:22:49,76.3,42.6,PASS
2025-5-14 9:23:49,76.3,42.7,PASS
2025-5-14 9:24:49,76.3,42.7,PASS
2025-5-14 9:25:49,76.3,42.7,PASS
2025-5-14 9:26:49,76.3,42.7,PASS
2025-5-14 9:27:49,76.3,42.7,PASS
2025-5-14 9:28:49,76.3,42.6,PASS
2025-5-14 9:29:49,76.3,42.6,PASS
2025-5-14 9:30:49,76.4,42.6,PASS
2025-5-14 9:31:49,76.4,42.5,PASS
2025-5-14 9:32:49,76.4,42.5,PASS
2025-5-14 9:33:49,76.4,42.5,PASS
2025-5-14 9:34:49,76.4,42.5,PASS
2025-5-14 9:35:49,76.4,42.5,PASS
2025-5-14 9:36:49,76.4,42.6,PASS
2025-5-14 9:37:49,76.5,42.6,PASS
2025-5-14 9:38:49,76.5,42.5,PASS
2025-5-14 9:39:49,76.5,42.5,PASS
2025-5-14 9:40:49,76.5,42.5,PASS
2025-5-14 9:41:49,76.5,42.5,PASS
2025-5-14 9:42:49,76.5,42.4,PASS
2025-5-14 9:43:49,76.5,42.5,PASS
2025-5-14 9:44:49,76.5,42.5,PASS
2025-5-14 9:45:49,76.5,42.5,PASS
2025-5-14 9:46:49,76.5,42.5,PASS
2025-5-14 9:47:49,76.6,42.6,PASS
2025-5-14 9:48:49,76.6,42.6,PASS
2025-5-14 9:49:49,76.6,42.6,PASS
2025-5-14 9:50:49,76.7,42.5,PASS
2025-5-14 9:51:49,76.7,42.1,PASS
2025-5-14 9:52:49,76.7,41.3,PASS
2025-5-14 9:53:49,76.7,40.6,PASS
2025-5-14 9:54:49,76.7,40.1,PASS
2025-5-14 9:55:49,76.7,39.3,PASS
2025-5-14 9:56:49,76.7,38.7,PASS
2025-5-14 9:57:49,76.6,38.2,PASS
2025-5-14 9:58:49,76.6,38.2,PASS
2025-5-14 9:59:49,76.6,39.9,PASS
2025-5-14 10:0:49,76.5,42.3,PASS
2025-5-14 10:1:49,76.5,44.2,PASS
2025-5-14 10:2:49,76.5,45.2,PASS
2025-5-14 10:3:49,76.4,45.3,PASS
2025-5-14 10:4:49,76.4,45,PASS
2025-5-14 10:5:49,76.4,44.9,PASS
2025-5-14 10:6:49,76.4,44.8,PASS
2025-5-14 10:7:49,76.4,44.7,PASS
2025-5-14 10:8:49,76.4,44.6,PASS
2025-5-14 10:9:49,76.4,44.5,PASS
2025-5-14 10:10:49,76.5,44.3,PASS
2025-5-14 10:11:49,76.5,44.2,PASS
2025-5-14 10:12:49,76.5,44.1,PASS
2025-5-14 10:13:49,76.5,44,PASS
2025-5-14 10:14:49,76.6,43.9,PASS
2025-5-14 10:15:49,76.6,43.8,PASS
2025-5-14 10:16:49,76.6,43.7,PASS
2025-5-14 10:17:49,76.6,43.6,PASS
2025-5-14 10:18:49,76.7,43,PASS
2025-5-14 10:19:49,76.7,42.3,PASS
2025-5-14 10:20:49,76.7,41.6,PASS
2025-5-14 10:21:49,76.7,40.8,PASS
2025-5-14 10:22:49,76.7,40.1,PASS
2025-5-14 10:23:49,76.6,39.4,PASS
2025-5-14 10:24:49,76.6,38.9,PASS
2025-5-14 10:25:49,76.6,38.4,PASS
2025-5-14 10:26:49,76.5,38,PASS
2025-5-14 10:27:49,76.4,38.7,PASS
2025-5-14 10:28:49,76.4,40.7,PASS
2025-5-14 10:29:49,76.3,42.9,PASS
2025-5-14 10:30:49,76.3,44.8,PASS
2025-5-14 10:31:49,76.3,46.1,PASS
2025-5-14 10:32:49,76.2,46.8,PASS
2025-5-14 10:33:49,76.2,46.8,PASS
2025-5-14 10:34:49,76.2,46.6,PASS
2025-5-14 10:35:49,76.2,46.4,PASS
2025-5-14 10:36:49,76.2,46.2,PASS
2025-5-14 10:37:49,76.2,45.9,PASS
2025-5-14 10:38:49,76.2,45.6,PASS
2025-5-14 10:39:49,76.2,45.4,PASS
2025-5-14 10:40:49,76.2,45.2,PASS
2025-5-14 10:41:49,76.2,45,PASS
2025-5-14 10:42:49,76.3,44.4,PASS
2025-5-14 10:43:49,76.3,43.9,PASS
2025-5-14 10:44:49,76.2,42.8,PASS
2025-5-14 10:45:49,76.1,42.9,PASS
2025-5-14 10:46:49,76.0,42.8,PASS
2025-5-14 10:47:49,75.8,42.8,PASS
2025-5-14 10:48:49,75.8,42.7,PASS
2025-5-14 10:49:49,75.8,42.8,PASS
2025-5-14 10:50:49,75.7,42.8,PASS
2025-5-14 10:51:49,75.7,42.8,PASS
2025-5-14 10:52:49,75.7,42.8,PASS
2025-5-14 10:53:49,75.7,42.8,PASS
2025-5-14 10:54:49,75.7,42.7,PASS
2025-5-14 10:55:49,75.7,42.7,PASS
2025-5-14 10:56:49,75.7,42.7,PASS
2025-5-14 10:57:49,75.7,42.7,PASS
2025-5-14 10:58:49,75.7,42.7,PASS
2025-5-14 10:59:49,75.7,42.7,PASS
2025-5-14 11:0:49,75.7,42.7,PASS
2025-5-14 11:1:49,75.7,42.6,PASS
2025-5-14 11:2:49,75.7,42.7,PASS
2025-5-14 11:3:49,75.7,42.7,PASS
2025-5-14 11:4:49,75.7,42.6,PASS
2025-5-14 11:5:49,75.7,42.6,PASS
2025-5-14 11:6:49,75.7,42.6,PASS
2025-5-14 11:7:49,75.7,42.6,PASS
2025-5-14 11:8:49,75.7,42.6,PASS
2025-5-14 11:9:49,75.7,42.6,PASS
2025-5-14 11:10:49,75.7,42.7,PASS
2025-5-14 11:11:49,75.7,42.7,PASS
2025-5-14 11:12:49,75.7,42.7,PASS
2025-5-14 11:13:49,75.7,42.7,PASS
2025-5-14 11:14:49,75.7,42.7,PASS
2025-5-14 11:15:49,75.7,42.7,PASS
2025-5-14 11:16:49,75.7,42.7,PASS
2025-5-14 11:17:49,75.7,42.6,PASS
2025-5-14 11:18:49,75.7,42.6,PASS
2025-5-14 11:19:49,75.8,42.5,PASS
2025-5-14 11:20:49,75.8,42.5,PASS
2025-5-14 11:21:49,75.8,42.5,PASS
2025-5-14 11:22:49,75.8,42.4,PASS
2025-5-14 11:23:49,75.8,42.5,PASS
2025-5-14 11:24:49,75.8,42.4,PASS
2025-5-14 11:25:49,75.9,42.3,PASS
2025-5-14 11:26:49,75.9,42.4,PASS
2025-5-14 11:27:49,75.9,42.3,PASS
2025-5-14 11:28:49,76.0,42.4,PASS
2025-5-14 11:29:49,75.9,42.3,PASS
2025-5-14 11:30:49,75.9,42.2,PASS
2025-5-14 11:31:49,75.9,42.3,PASS
2025-5-14 11:32:49,75.9,42,PASS
2025-5-14 11:33:49,75.8,41.7,PASS
2025-5-14 11:34:49,75.7,41.4,PASS
2025-5-14 11:35:49,75.7,41.3,PASS
2025-5-14 11:36:49,75.6,40.5,PASS
2025-5-14 11:37:49,75.7,39.7,PASS
2025-5-14 11:38:49,75.7,39,PASS
2025-5-14 11:39:49,75.7,38.5,PASS
2025-5-14 11:40:49,75.7,38.2,PASS
2025-5-14 11:41:49,75.8,39.6,PASS
2025-5-14 11:42:49,75.8,41.8,PASS
2025-5-14 11:43:49,75.8,43.8,PASS
2025-5-14 11:44:49,75.8,45.6,PASS
2025-5-14 11:45:49,75.8,46.8,PASS
2025-5-14 11:46:49,75.8,47.2,PASS
2025-5-14 11:47:49,75.8,47.1,PASS
2025-5-14 11:48:49,75.8,46.7,PASS
2025-5-14 11:49:49,75.8,46.4,PASS
2025-5-14 11:50:49,75.8,46.1,PASS
2025-5-14 11:51:49,75.8,45.8,PASS
2025-5-14 11:52:49,75.9,45.6,PASS
2025-5-14 11:53:49,75.9,45.3,PASS
2025-5-14 11:54:49,76.0,45.1,PASS
2025-5-14 11:55:49,76.0,44.9,PASS
2025-5-14 11:56:49,76.0,44.7,PASS
2025-5-14 11:57:49,76.1,44.5,PASS
2025-5-14 11:58:49,76.1,44.4,PASS
2025-5-14 11:59:49,76.2,44.3,PASS
2025-5-14 12:0:49,76.2,44.1,PASS
2025-5-14 12:1:49,76.2,44,PASS
2025-5-14 12:2:49,76.3,43.9,PASS
2025-5-14 12:3:49,76.3,43.8,PASS
2025-5-14 12:4:49,76.4,43.7,PASS
2025-5-14 12:5:49,76.4,43.5,PASS
2025-5-14 12:6:49,76.5,43.3,PASS
2025-5-14 12:7:49,76.5,42.5,PASS
2025-5-14 12:8:49,76.5,41.7,PASS
2025-5-14 12:9:49,76.5,40.8,PASS
2025-5-14 12:10:49,76.5,40.1,PASS
2025-5-14 12:11:49,76.5,39.4,PASS
2025-5-14 12:12:49,76.5,38.8,PASS
2025-5-14 12:13:49,76.5,38.2,PASS
2025-5-14 12:14:49,76.4,37.8,PASS
2025-5-14 12:15:49,76.3,37.4,PASS
2025-5-14 12:16:49,76.3,37.2,PASS
2025-5-14 12:17:49,76.2,37,PASS
2025-5-14 12:18:49,76.2,36.8,PASS
2025-5-14 12:19:49,76.1,36.6,PASS
2025-5-14 12:20:49,76.0,37.9,PASS
2025-5-14 12:21:49,76.0,40,PASS
2025-5-14 12:22:49,76.0,42.4,PASS
2025-5-14 12:23:49,75.9,44.2,PASS
2025-5-14 12:24:49,75.9,45.9,PASS
2025-5-14 12:25:49,75.9,47.3,PASS
2025-5-14 12:26:49,75.8,48.3,PASS
2025-5-14 12:27:49,75.8,48.9,PASS
2025-5-14 12:28:49,75.8,49,PASS
2025-5-14 12:29:49,75.8,48.8,PASS
2025-5-14 12:30:49,75.8,48.3,PASS
2025-5-14 12:31:49,75.8,47.9,PASS
2025-5-14 12:32:49,75.8,47.3,PASS
2025-5-14 12:33:49,75.8,46.1,PASS
2025-5-14 12:34:49,75.8,45.1,PASS
2025-5-14 12:35:49,75.9,44.5,PASS
2025-5-14 12:36:49,75.9,43.8,PASS
2025-5-14 12:37:49,75.9,42.6,PASS
2025-5-14 12:38:49,75.8,42,PASS
2025-5-14 12:39:49,75.7,41.8,PASS
2025-5-14 12:40:49,75.7,41.5,PASS
2025-5-14 12:41:49,75.6,41.3,PASS
2025-5-14 12:42:49,75.5,41.1,PASS
2025-5-14 12:43:49,75.5,41,PASS
2025-5-14 12:44:49,75.4,41,PASS
2025-5-14 12:45:49,75.4,41,PASS
2025-5-14 12:46:49,75.3,40.8,PASS
2025-5-14 12:47:49,75.3,40.8,PASS
2025-5-14 12:48:49,75.3,40.4,PASS
2025-5-14 12:49:49,75.3,40.4,PASS
2025-5-14 12:50:49,75.3,40.3,PASS
2025-5-14 12:51:49,75.4,40.2,PASS
2025-5-14 12:52:49,75.4,40.3,PASS
2025-5-14 12:53:49,75.3,40.2,PASS
2025-5-14 12:54:49,75.3,40.2,PASS
2025-5-14 12:55:49,75.3,40.3,PASS
2025-5-14 12:56:49,75.3,40.3,PASS
2025-5-14 12:57:49,75.3,40.3,PASS
2025-5-14 12:58:49,75.2,40.3,PASS
2025-5-14 12:59:49,75.2,40.3,PASS
2025-5-14 13:0:49,75.2,40.3,PASS
2025-5-14 13:1:49,75.1,40.3,PASS
2025-5-14 13:2:49,75.1,40.3,PASS
2025-5-14 13:3:49,75.1,40.3,PASS
2025-5-14 13:4:49,75.1,40.3,PASS
2025-5-14 13:5:49,75.1,40.4,PASS
2025-5-14 13:6:49,75.1,40.3,PASS
2025-5-14 13:7:49,75.1,40.4,PASS
2025-5-14 13:8:49,75.1,40.4,PASS
2025-5-14 13:9:49,75.1,40.2,PASS
2025-5-14 13:10:49,75.0,40.4,PASS
2025-5-14 13:11:49,75.0,40.4,PASS
2025-5-14 13:12:49,75.0,40.5,PASS
2025-5-14 13:13:49,75.0,40.5,PASS
2025-5-14 13:14:49,75.0,40.6,PASS
2025-5-14 13:15:49,75.0,40.4,PASS
2025-5-14 13:16:49,75.0,40.6,PASS
2025-5-14 13:17:49,75.0,40.6,PASS
2025-5-14 13:18:49,75.0,40.7,PASS
2025-5-14 13:19:49,74.9,40.6,PASS
2025-5-14 13:20:49,74.9,40.8,PASS
2025-5-14 13:21:49,74.9,40.7,PASS
2025-5-14 13:22:49,74.9,40.7,PASS
2025-5-14 13:23:49,74.9,40.8,PASS
2025-5-14 13:24:49,74.9,40.7,PASS
2025-5-14 13:25:49,74.8,40.6,PASS
2025-5-14 13:26:49,74.8,40.6,PASS
2025-5-14 13:27:49,74.8,40.7,PASS
2025-5-14 13:28:49,74.8,40.6,PASS
2025-5-14 13:29:49,74.8,40.9,PASS
2025-5-14 13:30:49,74.8,40.8,PASS
2025-5-14 13:31:49,74.7,40.7,PASS
2025-5-14 13:32:49,74.7,40.8,PASS
2025-5-14 13:33:49,74.7,40.7,PASS
2025-5-14 13:34:49,74.7,40.6,PASS
2025-5-14 13:35:49,74.7,40.7,PASS
2025-5-14 13:36:49,74.7,40.7,PASS
2025-5-14 13:37:49,74.7,40.7,PASS
2025-5-14 13:38:49,74.7,40.7,PASS
2025-5-14 13:39:49,74.7,40.7,PASS
2025-5-14 13:40:49,74.7,41,PASS
2025-5-14 13:41:49,74.6,41.1,PASS
2025-5-14 13:42:49,74.5,41.3,PASS
2025-5-14 13:43:49,74.5,41.1,PASS
2025-5-14 13:44:49,74.5,41,PASS
2025-5-14 13:45:49,74.4,41,PASS
2025-5-14 13:46:49,74.4,41.1,PASS
2025-5-14 13:47:49,74.4,41.3,PASS
2025-5-14 13:48:49,74.4,41.1,PASS
2025-5-14 13:49:49,74.4,41.5,PASS
2025-5-14 13:50:49,74.3,41.5,PASS
2025-5-14 13:51:49,74.3,41.7,PASS
2025-5-14 13:52:49,74.2,41.5,PASS
2025-5-14 13:53:49,74.2,40.8,PASS
2025-5-14 13:54:49,74.2,40.4,PASS
2025-5-14 13:55:49,74.2,41.8,PASS
2025-5-14 13:56:49,74.2,43.6,PASS
2025-5-14 13:57:49,74.2,45.7,PASS
2025-5-14 13:58:49,74.2,47.5,PASS
2025-5-14 13:59:49,74.2,48.7,PASS
2025-5-14 14:0:49,74.2,50,PASS
2025-5-14 14:1:49,74.2,51.1,PASS
2025-5-14 14:2:49,74.2,52,PASS
2025-5-14 14:3:49,74.2,52.6,PASS
2025-5-14 14:4:49,74.2,53.2,PASS
2025-5-14 14:5:49,74.2,53.7,PASS
2025-5-14 14:6:49,74.3,54.2,PASS
2025-5-14 14:7:49,74.3,54.5,PASS
2025-5-14 14:8:49,74.3,54.6,PASS
2025-5-14 14:9:49,74.3,54.9,PASS
2025-5-14 14:10:49,74.4,54.9,PASS
2025-5-14 14:11:49,74.4,54.9,PASS
2025-5-14 14:12:49,74.4,54.9,PASS
2025-5-14 14:13:49,74.4,54.9,PASS
2025-5-14 14:14:49,74.4,54.5,PASS
2025-5-14 14:15:49,74.4,54.2,PASS
2025-5-14 14:16:49,74.5,53.9,PASS
2025-5-14 14:17:49,74.5,53.5,PASS
2025-5-14 14:18:49,74.6,53.1,PASS
2025-5-14 14:19:49,74.6,52.7,PASS
2025-5-14 14:20:49,74.6,52.3,PASS
2025-5-14 14:21:49,74.6,51.8,PASS
2025-5-14 14:22:49,74.7,51.3,PASS
2025-5-14 14:23:49,74.7,50.8,PASS
2025-5-14 14:24:49,74.7,50.3,PASS
2025-5-14 14:25:49,74.8,49.8,PASS
2025-5-14 14:26:49,74.8,49.4,PASS
2025-5-14 14:27:49,74.9,49,PASS
2025-5-14 14:28:49,74.9,48.6,PASS
2025-5-14 14:29:49,75.0,48.3,PASS
2025-5-14 14:30:49,75.0,48.1,PASS
2025-5-14 14:31:49,75.0,47.8,PASS
2025-5-14 14:32:49,75.1,47.6,PASS
2025-5-14 14:33:49,75.1,47.4,PASS
2025-5-14 14:34:49,75.2,47.3,PASS
2025-5-14 14:35:49,75.3,47.1,PASS
2025-5-14 14:36:49,75.3,46.8,PASS
2025-5-14 14:37:49,75.4,46,PASS
2025-5-14 14:38:49,75.4,45.1,PASS
2025-5-14 14:39:49,75.4,44.3,PASS
2025-5-14 14:40:49,75.4,43.4,PASS
2025-5-14 14:41:49,75.4,42.7,PASS
2025-5-14 14:42:49,75.4,42,PASS
2025-5-14 14:43:49,75.3,41.3,PASS
2025-5-14 14:44:49,75.3,40.7,PASS
2025-5-14 14:45:49,75.3,40.4,PASS
2025-5-14 14:46:49,75.2,40,PASS
2025-5-14 14:47:49,75.2,41.7,PASS
2025-5-14 14:48:49,75.1,43.9,PASS
2025-5-14 14:49:49,75.1,46.1,PASS
2025-5-14 14:50:49,75.1,47.5,PASS
2025-5-14 14:51:49,75.1,48.7,PASS
2025-5-14 14:52:49,75.0,49.1,PASS
2025-5-14 14:53:49,75.0,49,PASS
2025-5-14 14:54:49,75.0,48.8,PASS
2025-5-14 14:55:49,75.0,48.5,PASS
2025-5-14 14:56:49,75.0,48.2,PASS
2025-5-14 14:57:49,75.1,47.9,PASS
2025-5-14 14:58:49,75.1,47.6,PASS
2025-5-14 14:59:49,75.1,47.3,PASS
